timestamp,wind_speed,wind_direction
2018-11-08 12:30:00,4.6506,274.234866667
2018-11-08 12:45:00,5.74213333333,211.440066667
2018-11-08 13:00:00,6.1144,150.123333333
2018-11-08 13:15:00,5.46733333333,278.632866667
2018-11-08 13:30:00,5.77073333333,223.8856
2018-11-08 13:45:00,5.15206666667,146.497866667
2018-11-08 14:00:00,5.35973333333,279.592
2018-11-08 14:15:00,4.57886666667,148.8442
2018-11-08 14:30:00,5.95713333333,167.954266667
2018-11-08 14:45:00,5.8524,118.294866667
2018-11-08 15:00:00,4.98573333333,88.8817333333
2018-11-08 15:15:00,5.49666666667,148.676466667
2018-11-08 15:30:00,4.71753333333,296.275533333
2018-11-08 15:45:00,4.5174,218.043866667
2018-11-08 16:00:00,4.02986666667,194.275266667
2018-11-08 16:15:00,3.68493333333,155.7388
2018-11-08 16:30:00,2.90313333333,298.4374
2018-11-08 16:45:00,3.94613333333,273.053666667
2018-11-08 17:00:00,4.22713333333,152.2868
2018-11-08 17:15:00,4.17486666667,338.466666667
2018-11-08 17:30:00,3.8318,295.4254
2018-11-08 17:45:00,3.4684,257.5156
2018-11-08 18:00:00,4.69386666667,258.960733333
2018-11-08 18:15:00,4.6078,245.715333333
2018-11-08 18:30:00,2.84846666667,201.8012
2018-11-08 18:45:00,4.3868,312.9418
2018-11-08 19:00:00,4.3848,333.593333333
2018-11-08 19:15:00,3.517,314.4798
2018-11-08 19:30:00,4.26006666667,271.7378
2018-11-08 19:45:00,3.96966666667,219.6102
2018-11-08 20:00:00,3.98473333333,230.855733333
2018-11-08 20:15:00,3.91706666667,119.160666667
2018-11-08 20:30:00,4.35233333333,77.5684666667
2018-11-08 20:45:00,3.90473333333,81.2426666667
2018-11-08 21:00:00,3.65206666667,109.632733333
2018-11-08 21:15:00,3.84006666667,177.894266667
2018-11-08 21:30:00,4.64306666667,41.2614
2018-11-08 21:45:00,3.50293333333,256.3332
2018-11-08 22:00:00,3.32513333333,234.871066667
2018-11-08 22:15:00,3.24093333333,252.999466667
2018-11-08 22:30:00,3.38793333333,206.416466667
2018-11-08 22:45:00,3.91153333333,332.56
2018-11-08 23:00:00,3.79313333333,242.985466667
2018-11-08 23:15:00,3.71853333333,304.501333333
2018-11-08 23:30:00,4.46366666667,314.454666667
2018-11-08 23:45:00,4.46253333333,310.201066667
2018-11-09 00:00:00,4.14126666667,337.573333333
2018-11-09 00:15:00,3.6196,313.4444
2018-11-09 00:30:00,3.33393333333,313.654866667
2018-11-09 00:45:00,3.77673333333,275.389333333
2018-11-09 01:00:00,3.8242,275.744666667
2018-11-09 01:15:00,3.60253333333,276.643733333
2018-11-09 01:30:00,3.96626666667,232.849866667
2018-11-09 01:45:00,4.19086666667,146.109733333
2018-11-09 02:00:00,5.00426666667,146.839866667
2018-11-09 02:15:00,4.64866666667,241.354666667
2018-11-09 02:30:00,3.99193333333,176.182666667
2018-11-09 02:45:00,4.57993333333,166.117466667
2018-11-09 03:00:00,4.69066666667,175.919533333
2018-11-09 03:15:00,4.33913333333,251.102133333
2018-11-09 03:30:00,5.03326666667,127.432266667
2018-11-09 03:45:00,5.71913333333,103.2826
2018-11-09 04:00:00,5.633,196.6544
2018-11-09 04:15:00,5.51086666667,144.3582
2018-11-09 04:30:00,5.04906666667,115.543133333
2018-11-09 04:45:00,4.86446666667,76.6942
2018-11-09 05:00:00,4.7524,104.846666667
2018-11-09 05:15:00,5.16393333333,173.690933333
2018-11-09 05:30:00,5.28246666667,123.3562
2018-11-09 05:45:00,5.6574,122.959066667
2018-11-09 06:00:00,4.91126666667,57.2204666667
2018-11-09 06:15:00,4.4606,140.9354
2018-11-09 06:30:00,4.59506666667,144.279266667
2018-11-09 06:45:00,4.54806666667,132.315
2018-11-09 07:00:00,3.9456,158.134133333
2018-11-09 07:15:00,4.69813333333,145.982666667
2018-11-09 07:30:00,3.73746666667,145.9174
2018-11-09 07:45:00,4.12586666667,214.949333333
2018-11-09 08:00:00,3.89426666667,156.8672
2018-11-09 08:15:00,4.05946666667,268.6512
2018-11-09 08:30:00,3.4676,190.849333333
2018-11-09 08:45:00,4.06,164.628733333
2018-11-09 09:00:00,5.22753333333,191.831066667
2018-11-09 09:15:00,4.87566666667,126.259266667
2018-11-09 09:30:00,4.44286666667,166.189666667
2018-11-09 09:45:00,5.71126666667,65.3799333333
2018-11-09 10:00:00,5.3026,105.206066667
2018-11-09 10:15:00,5.70786666667,99.9694
2018-11-09 10:30:00,4.14646666667,188.113866667
2018-11-09 10:45:00,6.10553333333,171.516466667
2018-11-09 11:00:00,5.21726666667,63.5049333333
2018-11-09 11:15:00,4.63466666667,130.5196
2018-11-09 11:30:00,5.71006666667,28.498
2018-11-09 11:45:00,4.84653333333,48.6946666667
2018-11-09 12:00:00,4.35406666667,117.4774
2018-11-09 12:15:00,5.896,141.7176
2018-11-09 12:30:00,5.43613333333,110.254333333
2018-11-09 12:45:00,4.86186666667,87.3836666667
2018-11-09 13:00:00,4.71193333333,127.291666667
2018-11-09 13:15:00,5.59806666667,66.1698666667
2018-11-09 13:30:00,5.51326666667,61.7240666667
2018-11-09 13:45:00,4.8264,42.2046666667
2018-11-09 14:00:00,4.51166666667,91.722
2018-11-09 14:15:00,4.86333333333,65.2372666667
2018-11-09 14:30:00,4.89993333333,47.6938666667
2018-11-09 14:45:00,5.96373333333,67.7273333333
2018-11-09 15:00:00,4.9686,101.377666667
2018-11-09 15:15:00,4.395,30.7608
2018-11-09 15:30:00,4.81866666667,65.4255333333
2018-11-09 15:45:00,5.1506,71.6826
2018-11-09 16:00:00,4.28346666667,119.5796
2018-11-09 16:15:00,4.4694,62.7384
2018-11-09 16:30:00,4.88133333333,108.374466667
2018-11-09 16:45:00,5.53826666667,126.190533333
2018-11-09 17:00:00,5.60706666667,26.7606666667
2018-11-09 17:15:00,4.0796,214.728666667
2018-11-09 17:30:00,4.06433333333,46.1568
2018-11-09 17:45:00,3.67226666667,217.029
2018-11-09 18:00:00,4.31626666667,134.106266667
2018-11-09 18:15:00,4.30446666667,103.0284
2018-11-09 18:30:00,5.47273333333,137.227066667
2018-11-09 18:45:00,4.2286,108.185066667
2018-11-09 19:00:00,3.9178,211.268066667
2018-11-09 19:15:00,3.6504,100.027
2018-11-09 19:30:00,3.91053333333,61.0988
2018-11-09 19:45:00,4.05686666667,75.652
2018-11-09 20:00:00,4.34666666667,46.1345333333
2018-11-09 20:15:00,4.2234,85.6275333333
2018-11-09 20:30:00,4.03586666667,68.2086666667
2018-11-09 20:45:00,3.77113333333,59.9992666667
2018-11-09 21:00:00,4.65493333333,51.8816666667
2018-11-09 21:15:00,4.3906,89.1112
2018-11-09 21:30:00,4.56866666667,157.040266667
2018-11-09 21:45:00,4.884,101.969733333
2018-11-09 22:00:00,4.02653333333,60.7194
2018-11-09 22:15:00,4.20786666667,102.137
2018-11-09 22:30:00,4.42926666667,54.5025333333
2018-11-09 22:45:00,3.76526666667,110.241
2018-11-09 23:00:00,3.85893333333,86.8602666667
2018-11-09 23:15:00,3.75453333333,136.6164
2018-11-09 23:30:00,2.98173333333,67.3892666667
2018-11-09 23:45:00,3.89073333333,70.6226666667
2018-11-10 00:00:00,3.313,128.7226
2018-11-10 00:15:00,3.5844,105.147
2018-11-10 00:30:00,3.65413333333,109.153266667
2018-11-10 00:45:00,3.56273333333,112.215333333
2018-11-10 01:00:00,4.09713333333,123.716133333
2018-11-10 01:15:00,4.44286666667,146.153466667
2018-11-10 01:30:00,3.76086666667,162.792333333
2018-11-10 01:45:00,4.088,41.1773333333
2018-11-10 02:00:00,4.33953333333,84.3500666667
2018-11-10 02:15:00,4.12506666667,60.7861333333
2018-11-10 02:30:00,2.90333333333,104.252333333
2018-11-10 02:45:00,3.84133333333,101.732
2018-11-10 03:00:00,3.14726666667,118.161466667
2018-11-10 03:15:00,2.6096,236.5986
2018-11-10 03:30:00,2.415,157.171533333
2018-11-10 03:45:00,2.72526666667,178.684666667
2018-11-10 04:00:00,2.6314,191.233333333
2018-11-10 04:15:00,2.53953333333,156.865733333
2018-11-10 04:30:00,2.51826666667,297.284
2018-11-10 04:45:00,1.64566666667,216.472
2018-11-10 05:00:00,0.635066666667,245.521333333
2018-11-10 05:15:00,0.980533333333,260.491866667
2018-11-10 05:30:00,0.869733333333,258.985
2018-11-10 05:45:00,1.20073333333,209.384333333
2018-11-10 06:00:00,1.44193333333,174.182666667
2018-11-10 06:15:00,1.6234,262.070666667
2018-11-10 06:30:00,1.03026666667,94.7103333333
2018-11-10 06:45:00,1.98173333333,161.938133333
2018-11-10 07:00:00,2.44186666667,157.738266667
2018-11-10 07:15:00,1.70886666667,254.399333333
2018-11-10 07:30:00,2.1992,272.064533333
2018-11-10 07:45:00,1.96926666667,169.6132
2018-11-10 08:00:00,1.8718,213.784666667
2018-11-10 08:15:00,1.29586666667,268.518266667
2018-11-10 08:30:00,1.75253333333,313.894466667
2018-11-10 08:45:00,2.12966666667,294.456733333
2018-11-10 09:00:00,1.3934,273.170133333
2018-11-10 09:15:00,1.0192,233.446666667
2018-11-10 09:30:00,1.17666666667,245.326666667
2018-11-10 09:45:00,1.385,262.52
2018-11-10 10:00:00,2.0654,262.386666667
2018-11-10 10:15:00,2.1592,275.646666667
2018-11-10 10:30:00,2.40506666667,263.393333333
2018-11-10 10:45:00,2.3252,258.98
2018-11-10 11:00:00,2.20033333333,262.08
2018-11-10 11:15:00,2.79386666667,255.073333333
2018-11-10 11:30:00,3.47266666667,268.6
2018-11-10 11:45:00,3.20806666667,281.193333333
2018-11-10 12:00:00,3.47026666667,289.046666667
2018-11-10 12:15:00,2.5932,288.52
2018-11-10 12:30:00,2.33573333333,281.693333333
2018-11-10 12:45:00,2.41126666667,265.26
2018-11-10 13:00:00,2.4222,271.666666667
2018-11-10 13:15:00,2.56886666667,291.113333333
2018-11-10 13:30:00,2.5324,299.873333333
2018-11-10 13:45:00,2.049,304.38
2018-11-10 14:00:00,3.22766666667,318.846666667
2018-11-10 14:15:00,3.4528,311.533333333
2018-11-10 14:30:00,2.31166666667,309.518
2018-11-10 14:45:00,2.24866666667,319.58
2018-11-10 15:00:00,1.71846666667,289.725866667
2018-11-10 15:15:00,2.12586666667,315.033333333
2018-11-10 15:30:00,2.71946666667,314.886666667
2018-11-10 15:45:00,2.66833333333,306.753333333
2018-11-10 16:00:00,2.39713333333,305.84
2018-11-10 16:15:00,2.74426666667,316.14
2018-11-10 16:30:00,2.6442,309.28
2018-11-10 16:45:00,2.82146666667,313.6
2018-11-10 17:00:00,2.4748,297.993666667
2018-11-10 17:15:00,3.1544,300.24
2018-11-10 17:30:00,2.95086666667,322.433333333
2018-11-10 17:45:00,2.781,324.013333333
2018-11-10 18:00:00,2.448,293.613333333
2018-11-10 18:15:00,2.43566666667,287.446666667
2018-11-10 18:30:00,1.89706666667,296.52
2018-11-10 18:45:00,1.92366666667,301.6
2018-11-10 19:00:00,2.4082,290.111333333
2018-11-10 19:15:00,2.30926666667,292.406666667
2018-11-10 19:30:00,2.1592,290.22
2018-11-10 19:45:00,2.30946666667,281.02
2018-11-10 20:00:00,2.35253333333,276.553333333
2018-11-10 20:15:00,2.41526666667,267.513333333
2018-11-10 20:30:00,3.07026666667,270.593333333
2018-11-10 20:45:00,2.712,285.38
2018-11-10 21:00:00,3.46273333333,291.86
2018-11-10 21:15:00,2.91313333333,292.826666667
2018-11-10 21:30:00,2.65666666667,296.326666667
2018-11-10 21:45:00,2.31913333333,284.406666667
2018-11-10 22:00:00,2.80673333333,304.793333333
2018-11-10 22:15:00,2.77773333333,297.746666667
2018-11-10 22:30:00,3.62066666667,300.32
2018-11-10 22:45:00,3.60253333333,299.52
2018-11-10 23:00:00,2.61753333333,290.693333333
2018-11-10 23:15:00,2.63126666667,326.493333333
2018-11-10 23:30:00,3.77106666667,333.68
2018-11-10 23:45:00,3.80426666667,315.104
2018-11-11 00:00:00,3.38946666667,217.888266667
2018-11-11 00:15:00,3.68726666667,231.289666667
2018-11-11 00:30:00,3.66533333333,259.095333333
2018-11-11 00:45:00,3.583,238.0076
2018-11-11 01:00:00,3.93886666667,211.765
2018-11-11 01:15:00,3.805,167.8074
2018-11-11 01:30:00,3.22613333333,194.3386
2018-11-11 01:45:00,4.01113333333,196.234
2018-11-11 02:00:00,3.57726666667,132.5482
2018-11-11 02:15:00,3.34186666667,59.9320666667
2018-11-11 02:30:00,3.0748,127.215133333
2018-11-11 02:45:00,2.944,127.226266667
2018-11-11 03:00:00,3.488,213.915133333
2018-11-11 03:15:00,3.135,112.728133333
2018-11-11 03:30:00,3.03486666667,154.048666667
2018-11-11 03:45:00,3.66226666667,143.881
2018-11-11 04:00:00,3.63986666667,170.579333333
2018-11-11 04:15:00,3.2094,151.971066667
2018-11-11 04:30:00,4.12153333333,93.8991333333
2018-11-11 04:45:00,3.4454,59.3102666667
2018-11-11 05:00:00,3.4534,88.8646
2018-11-11 05:15:00,2.94546666667,154.452666667
2018-11-11 05:30:00,2.24313333333,142.222
2018-11-11 05:45:00,2.9436,112.389266667
2018-11-11 06:00:00,3.1812,131.5406
2018-11-11 06:15:00,2.34446666667,157.838066667
2018-11-11 06:30:00,2.3966,189.281666667
2018-11-11 06:45:00,2.62006666667,125.595133333
2018-11-11 07:00:00,1.76113333333,139.954666667
2018-11-11 07:15:00,2.0314,85.69
2018-11-11 07:30:00,2.41366666667,142.6252
2018-11-11 07:45:00,2.42786666667,172.636533333
2018-11-11 08:00:00,3.46946666667,131.6966
2018-11-11 08:15:00,2.95546666667,125.0042
2018-11-11 08:30:00,3.10106666667,157.0152
2018-11-11 08:45:00,2.49986666667,126.358
2018-11-11 09:00:00,2.5892,166.116133333
2018-11-11 09:15:00,2.25373333333,197.8284
2018-11-11 09:30:00,2.29366666667,168.901933333
2018-11-11 09:45:00,2.03546666667,158.658533333
2018-11-11 10:00:00,3.00626666667,125.272933333
2018-11-11 10:15:00,2.09153333333,208.357266667
2018-11-11 10:30:00,2.08646666667,104.038666667
2018-11-11 10:45:00,2.8022,114.5904
2018-11-11 11:00:00,2.64453333333,178.851733333
2018-11-11 11:15:00,1.91693333333,98.3554666667
2018-11-11 11:30:00,1.42186666667,178.312466667
2018-11-11 11:45:00,1.46493333333,147.1652
2018-11-11 12:00:00,1.7056,301.46
2018-11-11 12:15:00,1.49573333333,307.783333333
2018-11-11 12:30:00,2.04206666667,319.9
2018-11-11 12:45:00,2.225,315.36
2018-11-11 13:00:00,1.95833333333,280.579266667
2018-11-11 13:15:00,2.44573333333,308.686666667
2018-11-11 13:30:00,2.32453333333,301.746666667
2018-11-11 13:45:00,2.4594,324.446666667
2018-11-11 14:00:00,2.80533333333,300.992
2018-11-11 14:15:00,2.99593333333,317.706666667
2018-11-11 14:30:00,3.80813333333,314.333333333
2018-11-11 14:45:00,3.49,314.986666667
2018-11-11 15:00:00,2.26126666667,314.46
2018-11-11 15:15:00,1.87953333333,271.1728
2018-11-11 15:30:00,2.10386666667,322.526666667
2018-11-11 15:45:00,2.38133333333,302.702
2018-11-11 16:00:00,2.3484,298.34
2018-11-11 16:15:00,2.73866666667,285.544666667
2018-11-11 16:30:00,2.945,327.6
2018-11-11 16:45:00,2.25653333333,292.664
2018-11-11 17:00:00,2.7242,304.86
2018-11-11 17:15:00,2.49806666667,306.589333333
2018-11-11 17:30:00,2.8246,254.4514
2018-11-11 17:45:00,2.10313333333,322.533333333
2018-11-11 18:00:00,2.70493333333,323.673333333
2018-11-11 18:15:00,3.08486666667,323.173333333
2018-11-11 18:30:00,3.26566666667,326.193333333
2018-11-11 18:45:00,2.65206666667,315.426666667
2018-11-11 19:00:00,3.91066666667,313.786666667
2018-11-11 19:15:00,4.415,317.306666667
2018-11-11 19:30:00,4.47566666667,314.12
2018-11-11 19:45:00,3.79573333333,316.46
2018-11-11 20:00:00,4.82566666667,313.62
2018-11-11 20:15:00,3.70433333333,314.713333333
2018-11-11 20:30:00,3.78746666667,322.046666667
2018-11-11 20:45:00,3.8782,313.08
2018-11-11 21:00:00,3.06386666667,312.04
2018-11-11 21:15:00,2.89653333333,316.626666667
2018-11-11 21:30:00,3.11993333333,307.553333333
2018-11-11 21:45:00,3.64033333333,313.026666667
2018-11-11 22:00:00,3.16026666667,325.446666667
2018-11-11 22:15:00,3.19106666667,318.466666667
2018-11-11 22:30:00,2.58666666667,312.8
2018-11-11 22:45:00,2.8234,297.2
2018-11-11 23:00:00,2.60006666667,278.473333333
2018-11-11 23:15:00,3.0982,285.14
2018-11-11 23:30:00,3.49686666667,284.84
2018-11-11 23:45:00,3.5438,282.486666667
2018-11-12 00:00:00,3.11446666667,279.186666667
2018-11-12 00:15:00,2.96366666667,265.733333333
2018-11-12 00:30:00,3.07573333333,276.42
2018-11-12 00:45:00,3.1836,271.793333333
2018-11-12 01:00:00,2.9218,267.453333333
2018-11-12 01:15:00,3.18666666667,277.566666667
2018-11-12 01:30:00,3.12646666667,276.873333333
2018-11-12 01:45:00,3.19446666667,278.473333333
2018-11-12 02:00:00,3.27406666667,273.406666667
2018-11-12 02:15:00,3.8942,280.473333333
2018-11-12 02:30:00,3.83173333333,281.906666667
2018-11-12 02:45:00,3.6834,284.233333333
2018-11-12 03:00:00,4.29546666667,275.6
2018-11-12 03:15:00,4.63086666667,282.786666667
2018-11-12 03:30:00,3.9034,285.92
2018-11-12 03:45:00,3.89186666667,274.206666667
2018-11-12 04:00:00,4.70086666667,281.733333333
2018-11-12 04:15:00,4.42586666667,276.193333333
2018-11-12 04:30:00,3.97706666667,277.146666667
2018-11-12 04:45:00,3.54206666667,270.98
2018-11-12 05:00:00,3.8694,277.913333333
2018-11-12 05:15:00,4.51153333333,279.193333333
2018-11-12 05:30:00,4.9876,277.06
2018-11-12 05:45:00,4.9334,275.753333333
2018-11-12 06:00:00,5.03106666667,278.64
2018-11-12 06:15:00,5.2874,277.24
2018-11-12 06:30:00,4.77773333333,275.2
2018-11-12 06:45:00,4.84633333333,285.253333333
2018-11-12 07:00:00,5.38273333333,279.733333333
2018-11-12 07:15:00,6.009,277.36
2018-11-12 07:30:00,5.11633333333,270.226666667
2018-11-12 07:45:00,5.04213333333,279.766666667
2018-11-12 08:00:00,5.06373333333,279.02
2018-11-12 08:15:00,4.3278,277.106666667
2018-11-12 08:30:00,5.16693333333,277.94
2018-11-12 08:45:00,5.08006666667,274.52
2018-11-12 09:00:00,5.86873333333,277.86
2018-11-12 09:15:00,5.63546666667,288.566666667
2018-11-12 09:30:00,6.086,284.64
2018-11-12 09:45:00,5.901,293.066666667
2018-11-12 10:00:00,6.32693333333,286.626666667
2018-11-12 10:15:00,6.18106666667,290.533333333
2018-11-12 10:30:00,5.96493333333,289.693333333
2018-11-12 10:45:00,7.11126666667,290.293333333
2018-11-12 11:00:00,7.13973333333,290.026666667
2018-11-12 11:15:00,7.75513333333,295.36
2018-11-12 11:30:00,6.27486666667,290.013333333
2018-11-12 11:45:00,5.91126666667,296.06
2018-11-12 12:00:00,5.39486666667,288.4
2018-11-12 12:15:00,5.4152,292.02
2018-11-12 12:30:00,5.64853333333,306.806666667
2018-11-12 12:45:00,6.34193333333,303.133333333
2018-11-12 13:00:00,6.0822,304.56
2018-11-12 13:15:00,6.38753333333,307.846666667
2018-11-12 13:30:00,5.6726,306.0
2018-11-12 13:45:00,6.4458,311.873333333
2018-11-12 14:00:00,6.724,308.406666667
2018-11-12 14:15:00,7.02666666667,311.68
2018-11-12 14:30:00,6.59813333333,307.453333333
2018-11-12 14:45:00,7.50793333333,313.173333333
2018-11-12 15:00:00,6.96986666667,310.68
2018-11-12 15:15:00,6.473,306.5
2018-11-12 15:30:00,6.55746666667,293.948266667
2018-11-12 15:45:00,6.467,305.48
2018-11-12 16:00:00,5.74426666667,308.373333333
2018-11-12 16:15:00,6.41586666667,304.02
2018-11-12 16:30:00,5.77306666667,310.133333333
2018-11-12 16:45:00,5.57606666667,296.073333333
2018-11-12 17:00:00,4.7902,294.286666667
2018-11-12 17:15:00,5.2224,297.546666667
2018-11-12 17:30:00,5.66313333333,295.853333333
2018-11-12 17:45:00,6.41426666667,302.073333333
2018-11-12 18:00:00,6.49926666667,297.173333333
2018-11-12 18:15:00,6.15166666667,295.68
2018-11-12 18:30:00,5.47726666667,293.053333333
2018-11-12 18:45:00,5.817,290.2
2018-11-12 19:00:00,5.74673333333,290.533333333
2018-11-12 19:15:00,4.83173333333,298.306666667
2018-11-12 19:30:00,4.9784,293.833333333
2018-11-12 19:45:00,5.24933333333,289.153333333
2018-11-12 20:00:00,5.54,295.593333333
2018-11-12 20:15:00,5.45413333333,293.533333333
2018-11-12 20:30:00,5.73773333333,294.66
2018-11-12 20:45:00,5.55413333333,295.9
2018-11-12 21:00:00,5.849,307.04
2018-11-12 21:15:00,5.14233333333,297.606666667
2018-11-12 21:30:00,6.21973333333,293.846666667
2018-11-12 21:45:00,6.22273333333,299.526666667
2018-11-12 22:00:00,6.77006666667,298.566666667
2018-11-12 22:15:00,5.96726666667,303.74
2018-11-12 22:30:00,5.75266666667,305.62
2018-11-12 22:45:00,5.47393333333,302.52
2018-11-12 23:00:00,5.87366666667,303.953333333
2018-11-12 23:15:00,5.71046666667,297.453333333
2018-11-12 23:30:00,4.31606666667,294.38
2018-11-12 23:45:00,3.83553333333,274.246666667
2018-11-13 00:00:00,3.30593333333,270.193333333
2018-11-13 00:15:00,3.40333333333,267.706666667
2018-11-13 00:30:00,2.45366666667,273.506666667
2018-11-13 00:45:00,3.36813333333,286.873333333
2018-11-13 01:00:00,2.864,291.02
2018-11-13 01:15:00,3.54653333333,275.713333333
2018-11-13 01:30:00,3.61166666667,289.593333333
2018-11-13 01:45:00,4.1626,273.626666667
2018-11-13 02:00:00,3.98213333333,283.0
2018-11-13 02:15:00,3.20686666667,272.773333333
2018-11-13 02:30:00,5.06346666667,298.473333333
2018-11-13 02:45:00,4.38146666667,288.74
2018-11-13 03:00:00,4.6972,294.846666667
2018-11-13 03:15:00,4.8236,302.9
2018-11-13 03:30:00,4.1914,292.72
2018-11-13 03:45:00,5.32873333333,277.266666667
2018-11-13 04:00:00,5.35946666667,282.48
2018-11-13 04:15:00,6.62893333333,288.626666667
2018-11-13 04:30:00,5.70466666667,291.02
2018-11-13 04:45:00,5.28313333333,284.553333333
2018-11-13 05:00:00,6.35546666667,285.806666667
2018-11-13 05:15:00,5.67593333333,279.96
2018-11-13 05:30:00,6.007,282.873333333
2018-11-13 05:45:00,6.45273333333,282.04
2018-11-13 06:00:00,6.57066666667,277.226666667
2018-11-13 06:15:00,7.3468,285.72
2018-11-13 06:30:00,7.1612,296.953333333
2018-11-13 06:45:00,6.62073333333,290.12
2018-11-13 07:00:00,5.46386666667,304.926666667
2018-11-13 07:15:00,5.85993333333,289.7
2018-11-13 07:30:00,5.47466666667,285.0
2018-11-13 07:45:00,5.07853333333,279.453333333
2018-11-13 08:00:00,5.5272,286.266666667
2018-11-13 08:15:00,4.52506666667,293.72
2018-11-13 08:30:00,6.11093333333,297.16
2018-11-13 08:45:00,6.6444,297.373333333
2018-11-13 09:00:00,5.63153333333,288.68
2018-11-13 09:15:00,5.60666666667,294.34
2018-11-13 09:30:00,7.0932,294.426666667
2018-11-13 09:45:00,7.07073333333,292.206666667
2018-11-13 10:00:00,7.9554,291.5
2018-11-13 10:15:00,7.0896,291.84
2018-11-13 10:30:00,7.1622,294.773333333
2018-11-13 10:45:00,6.50993333333,286.413333333
2018-11-13 11:00:00,7.55606666667,299.073333333
2018-11-13 11:15:00,8.53413333333,301.34
2018-11-13 11:30:00,9.948,307.46
2018-11-13 11:45:00,9.96286666667,296.42
2018-11-13 12:00:00,9.97133333333,303.253333333
2018-11-13 12:15:00,10.4984666667,302.186666667
2018-11-13 12:30:00,10.5872,298.306666667
2018-11-13 12:45:00,7.6794,300.106666667
2018-11-13 13:00:00,7.37153333333,296.36
2018-11-13 13:15:00,7.51033333333,292.466666667
2018-11-13 13:30:00,8.31093333333,290.446666667
2018-11-13 13:45:00,10.7706666667,302.793333333
2018-11-13 14:00:00,10.876,295.42
2018-11-13 14:15:00,9.68746666667,296.826666667
2018-11-13 14:30:00,8.81753333333,299.406666667
2018-11-13 14:45:00,8.49973333333,298.546666667
2018-11-13 15:00:00,7.88146666667,292.206666667
2018-11-13 15:15:00,8.4712,288.1
2018-11-13 15:30:00,6.40713333333,289.113333333
2018-11-13 15:45:00,7.74526666667,306.373333333
2018-11-13 16:00:00,6.2388,294.74
2018-11-13 16:15:00,7.04566666667,304.186666667
2018-11-13 16:30:00,6.1208,284.52
2018-11-13 16:45:00,5.95213333333,278.963333333
2018-11-13 17:00:00,6.57446666667,291.573333333
2018-11-13 17:15:00,7.24573333333,288.84
2018-11-13 17:30:00,6.8548,291.26
2018-11-13 17:45:00,5.99013333333,298.666666667
2018-11-13 18:00:00,5.72506666667,295.866666667
2018-11-13 18:15:00,5.36906666667,301.046666667
2018-11-13 18:30:00,5.68933333333,303.72
2018-11-13 18:45:00,5.45086666667,307.5
2018-11-13 19:00:00,6.565,316.946666667
2018-11-13 19:15:00,6.61066666667,321.106666667
2018-11-13 19:30:00,8.12693333333,307.279466667
2018-11-13 19:45:00,8.68906666667,297.359333333
2018-11-13 20:00:00,7.05866666667,316.888
2018-11-13 20:15:00,7.0382,271.284066667
2018-11-13 20:30:00,7.43226666667,299.574
2018-11-13 20:45:00,8.1374,230.804666667
2018-11-13 21:00:00,8.58353333333,263.2522
2018-11-13 21:15:00,5.88393333333,296.466
2018-11-13 21:30:00,5.93946666667,262.488
2018-11-13 21:45:00,4.05226666667,302.1212
2018-11-13 22:00:00,4.1956,328.62
2018-11-13 22:15:00,6.4826,330.286666667
2018-11-13 22:30:00,5.8594,328.286666667
2018-11-13 22:45:00,5.85193333333,325.5
2018-11-13 23:00:00,5.648,304.7884
2018-11-13 23:15:00,6.34213333333,321.5
2018-11-13 23:30:00,6.6384,304.989333333
2018-11-13 23:45:00,6.58593333333,325.64
2018-11-14 00:00:00,5.69593333333,322.006666667
2018-11-14 00:15:00,6.9092,321.166666667
2018-11-14 00:30:00,5.63606666667,323.213333333
2018-11-14 00:45:00,6.34146666667,336.406666667
2018-11-14 01:00:00,6.33573333333,284.8648
2018-11-14 01:15:00,6.3852,318.206666667
2018-11-14 01:30:00,4.81853333333,301.927333333
2018-11-14 01:45:00,4.72186666667,298.986666667
2018-11-14 02:00:00,5.74773333333,319.38
2018-11-14 02:15:00,5.59986666667,295.676666667
2018-11-14 02:30:00,5.01353333333,328.853333333
2018-11-14 02:45:00,5.496,304.933866667
2018-11-14 03:00:00,5.40773333333,307.950666667
2018-11-14 03:15:00,5.31266666667,330.073333333
2018-11-14 03:30:00,6.00093333333,326.62
2018-11-14 03:45:00,5.67733333333,270.549933333
2018-11-14 04:00:00,6.7636,304.883466667
2018-11-14 04:15:00,5.14446666667,330.373333333
2018-11-14 04:30:00,3.67853333333,330.673333333
2018-11-14 04:45:00,3.91486666667,301.633333333
2018-11-14 05:00:00,4.91113333333,312.42
2018-11-14 05:15:00,3.67533333333,318.66
2018-11-14 05:30:00,4.26433333333,300.596
2018-11-14 05:45:00,4.61906666667,305.257333333
2018-11-14 06:00:00,3.76906666667,264.176866667
2018-11-14 06:15:00,3.5474,305.941333333
2018-11-14 06:30:00,3.19453333333,285.222
2018-11-14 06:45:00,3.29946666667,284.104666667
2018-11-14 07:00:00,3.7076,303.572
2018-11-14 07:15:00,3.8086,304.344
2018-11-14 07:30:00,3.52013333333,290.814733333
2018-11-14 07:45:00,3.0164,304.98
2018-11-14 08:00:00,3.53113333333,327.946666667
2018-11-14 08:15:00,3.57326666667,293.4522
2018-11-14 08:30:00,4.4862,320.166666667
2018-11-14 08:45:00,4.05673333333,323.726666667
2018-11-14 09:00:00,3.58486666667,316.486666667
