timestamp,wind_speed,wind_direction
2018-10-24 14:15:00,4.2508,290.305333333
2018-10-24 14:30:00,5.1758,292.22
2018-10-24 14:45:00,4.622,297.957933333
2018-10-24 15:00:00,5.6376,307.873333333
2018-10-24 15:15:00,5.44346666667,311.3
2018-10-24 15:30:00,4.12426666667,326.566666667
2018-10-24 15:45:00,5.53186666667,320.62
2018-10-24 16:00:00,5.40746666667,294.6812
2018-10-24 16:15:00,4.98226666667,289.842533333
2018-10-24 16:30:00,5.03806666667,310.082
2018-10-24 16:45:00,5.0814,276.487333333
2018-10-24 17:00:00,4.15586666667,282.360666667
2018-10-24 17:15:00,4.6142,245.7914
2018-10-24 17:30:00,5.39866666667,246.108
2018-10-24 17:45:00,4.21373333333,308.991933333
2018-10-24 18:00:00,5.55093333333,313.513333333
2018-10-24 18:15:00,4.71153333333,274.8976
2018-10-24 18:30:00,3.76653333333,322.533333333
2018-10-24 18:45:00,3.9254,330.52
2018-10-24 19:00:00,4.52826666667,300.774866667
2018-10-24 19:15:00,4.2796,332.54
2018-10-24 19:30:00,3.9056,330.466666667
2018-10-24 19:45:00,3.4786,297.946666667
2018-10-24 20:00:00,3.39173333333,311.7
2018-10-24 20:15:00,4.63673333333,317.26
2018-10-24 20:30:00,4.70026666667,314.76
2018-10-24 20:45:00,5.6146,312.54
2018-10-24 21:00:00,5.5946,310.273333333
2018-10-24 21:15:00,5.63346666667,311.78
2018-10-24 21:30:00,4.7334,315.993333333
2018-10-24 21:45:00,5.3762,323.44
2018-10-24 22:00:00,4.95226666667,314.966666667
2018-10-24 22:15:00,4.1702,304.148666667
2018-10-24 22:30:00,5.3442,313.886666667
2018-10-24 22:45:00,5.06533333333,306.373333333
2018-10-24 23:00:00,4.22766666667,310.9
2018-10-24 23:15:00,4.91033333333,312.726666667
2018-10-24 23:30:00,3.4354,312.053333333
2018-10-24 23:45:00,3.81666666667,309.04
2018-10-25 00:00:00,4.6354,307.106666667
2018-10-25 00:15:00,5.125,304.113333333
2018-10-25 00:30:00,4.9684,302.866666667
2018-10-25 00:45:00,4.4748,306.226666667
2018-10-25 01:00:00,4.03413333333,300.68
2018-10-25 01:15:00,4.0578,291.281333333
2018-10-25 01:30:00,4.07426666667,316.306666667
2018-10-25 01:45:00,3.8176,316.186666667
2018-10-25 02:00:00,4.95253333333,332.586666667
2018-10-25 02:15:00,4.0804,331.546666667
2018-10-25 02:30:00,3.94926666667,303.3612
2018-10-25 02:45:00,3.89586666667,322.66
2018-10-25 03:00:00,4.6482,331.546666667
2018-10-25 03:15:00,4.67973333333,306.410066667
2018-10-25 03:30:00,4.18446666667,308.356466667
2018-10-25 03:45:00,4.05353333333,306.929333333
2018-10-25 04:00:00,3.95933333333,326.2
2018-10-25 04:15:00,4.72766666667,293.0854
2018-10-25 04:30:00,4.78253333333,315.8218
2018-10-25 04:45:00,5.13593333333,283.751266667
2018-10-25 05:00:00,4.7982,318.742
2018-10-25 05:15:00,5.0904,295.301333333
2018-10-25 05:30:00,5.02093333333,296.017666667
2018-10-25 05:45:00,4.82686666667,257.900666667
2018-10-25 06:00:00,4.62946666667,288.892733333
2018-10-25 06:15:00,4.62693333333,321.503333333
2018-10-25 06:30:00,3.74153333333,170.950466667
2018-10-25 06:45:00,4.2548,191.783066667
2018-10-25 07:00:00,3.917,227.253866667
2018-10-25 07:15:00,3.1774,268.128666667
2018-10-25 07:30:00,4.67813333333,147.313466667
2018-10-25 07:45:00,5.23106666667,172.297266667
2018-10-25 08:00:00,5.5408,111.615133333
2018-10-25 08:15:00,5.78546666667,66.958
2018-10-25 08:30:00,6.28286666667,126.644666667
2018-10-25 08:45:00,5.28406666667,89.6478666667
2018-10-25 09:00:00,6.32653333333,86.9693333333
2018-10-25 09:15:00,5.70526666667,139.817533333
2018-10-25 09:30:00,6.33826666667,69.1664
2018-10-25 09:45:00,5.85873333333,86.123
2018-10-25 10:00:00,4.00206666667,163.6212
2018-10-25 10:15:00,6.39186666667,170.099866667
2018-10-25 10:30:00,5.41306666667,55.3298666667
2018-10-25 10:45:00,6.19533333333,47.7924666667
2018-10-25 11:00:00,5.2486,115.080066667
2018-10-25 11:15:00,4.79833333333,94.094
2018-10-25 11:30:00,4.78673333333,92.8684666667
2018-10-25 11:45:00,5.01053333333,100.1154
2018-10-25 12:00:00,5.41273333333,26.4496
2018-10-25 12:15:00,3.93993333333,71.7431333333
2018-10-25 12:30:00,4.17426666667,49.5106666667
2018-10-25 12:45:00,4.39186666667,271.296133333
2018-10-25 13:00:00,4.47053333333,63.144
2018-10-25 13:15:00,4.34353333333,165.429333333
2018-10-25 13:30:00,4.33793333333,70.8213333333
2018-10-25 13:45:00,4.06346666667,114.8962
2018-10-25 14:00:00,3.85133333333,79.6928666667
2018-10-25 14:15:00,4.68286666667,102.3112
2018-10-25 14:30:00,4.00913333333,60.7856
2018-10-25 14:45:00,5.60626666667,79.9416666667
2018-10-25 15:00:00,4.46806666667,111.979866667
2018-10-25 15:15:00,3.4358,72.4813333333
2018-10-25 15:30:00,4.96693333333,68.45
2018-10-25 15:45:00,4.4688,129.476
2018-10-25 16:00:00,3.38406666667,84.3930666667
2018-10-25 16:15:00,3.29246666667,195.78
2018-10-25 16:30:00,4.1144,43.6898
2018-10-25 16:45:00,2.5164,57.5908666667
2018-10-25 17:00:00,4.45533333333,46.3884
2018-10-25 17:15:00,4.10346666667,96.9909333333
2018-10-25 17:30:00,3.81546666667,32.2086666667
2018-10-25 17:45:00,3.4082,50.6706
2018-10-25 18:00:00,3.51626666667,128.988133333
2018-10-25 18:15:00,2.5184,64.5489333333
2018-10-25 18:30:00,3.9726,156.845266667
2018-10-25 18:45:00,3.47526666667,53.256
2018-10-25 19:00:00,2.73213333333,102.5946
2018-10-25 19:15:00,2.68453333333,62.9506666667
2018-10-25 19:30:00,2.62866666667,84.9773333333
2018-10-25 19:45:00,3.21013333333,74.8346666667
2018-10-25 20:00:00,2.88946666667,76.8926666667
2018-10-25 20:15:00,3.02493333333,87.624
2018-10-25 20:30:00,2.98513333333,72.6733333333
2018-10-25 20:45:00,2.15333333333,81.2486666667
2018-10-25 21:00:00,2.47946666667,64.7753333333
2018-10-25 21:15:00,2.05906666667,78.9926666667
2018-10-25 21:30:00,2.364,77.2713333333
2018-10-25 21:45:00,1.8396,109.953333333
2018-10-25 22:00:00,2.72386666667,118.506666667
2018-10-25 22:15:00,3.01086666667,115.533333333
2018-10-25 22:30:00,2.2726,120.48
2018-10-25 22:45:00,1.53093333333,130.12
2018-10-25 23:00:00,1.3528,137.76
2018-10-25 23:15:00,1.58986666667,152.133333333
2018-10-25 23:30:00,1.9776,146.446666667
2018-10-25 23:45:00,1.70726666667,148.64
2018-10-26 00:15:00,,
2018-10-26 00:30:00,,
2018-10-26 00:45:00,,
2018-10-26 01:00:00,,
2018-10-26 01:15:00,,
2018-10-26 01:30:00,,
2018-10-26 01:45:00,,
2018-10-26 02:00:00,,
2018-10-26 02:15:00,,
2018-10-26 02:30:00,,
2018-10-26 02:45:00,,
2018-10-26 03:00:00,,
2018-10-26 03:15:00,,
2018-10-26 03:30:00,,
2018-10-26 03:45:00,,
2018-10-26 04:00:00,,
2018-10-26 04:15:00,,
2018-10-26 04:30:00,,
2018-10-26 04:45:00,,
2018-10-26 05:00:00,,
2018-10-26 05:15:00,,
2018-10-26 05:30:00,,
2018-10-26 05:45:00,,
2018-10-26 06:00:00,,
2018-10-26 06:15:00,,
2018-10-26 06:30:00,,
2018-10-26 06:45:00,,
2018-10-26 07:00:00,,
2018-10-26 07:15:00,,
2018-10-26 07:30:00,,
2018-10-26 07:45:00,,
2018-10-26 08:00:00,,
2018-10-26 08:15:00,,
2018-10-26 08:30:00,,
2018-10-26 08:45:00,,
2018-10-26 09:00:00,,
2018-10-26 09:15:00,,
2018-10-26 09:30:00,,
2018-10-26 09:45:00,,
2018-10-26 10:00:00,,
2018-10-26 10:15:00,,
2018-10-26 10:30:00,,
2018-10-26 10:45:00,,
2018-10-26 11:00:00,,
2018-10-26 11:15:00,,
2018-10-26 11:30:00,,
2018-10-26 11:45:00,,
2018-10-26 12:00:00,,
2018-10-26 12:15:00,,
2018-10-26 12:30:00,,
2018-10-26 12:45:00,,
2018-10-26 13:00:00,,
2018-10-26 13:15:00,,
2018-10-26 13:30:00,,
2018-10-26 13:45:00,,
2018-10-26 14:00:00,,
2018-10-26 14:15:00,,
2018-10-26 14:30:00,,
2018-10-26 14:45:00,,
2018-10-26 15:00:00,,
2018-10-26 15:15:00,,
2018-10-26 15:30:00,,
2018-10-26 15:45:00,,
2018-10-26 16:00:00,,
2018-10-26 16:15:00,,
2018-10-26 16:30:00,,
2018-10-26 16:45:00,,
2018-10-26 17:00:00,,
2018-10-26 17:15:00,,
2018-10-26 17:30:00,,
2018-10-26 17:45:00,,
2018-10-26 18:00:00,,
2018-10-26 18:15:00,,
2018-10-26 18:30:00,,
2018-10-26 18:45:00,,
2018-10-26 19:00:00,,
2018-10-26 19:15:00,,
2018-10-26 19:30:00,,
2018-10-26 19:45:00,,
2018-10-26 20:00:00,,
2018-10-26 20:15:00,,
2018-10-26 20:30:00,,
2018-10-26 20:45:00,,
2018-10-26 21:00:00,,
2018-10-26 21:15:00,,
2018-10-26 21:30:00,,
2018-10-26 21:45:00,,
2018-10-26 22:00:00,,
2018-10-26 22:15:00,,
2018-10-26 22:30:00,,
2018-10-26 22:45:00,,
2018-10-26 23:00:00,,
2018-10-26 23:15:00,,
2018-10-26 23:30:00,,
2018-10-26 23:45:00,,
2018-10-27 00:00:00,,
2018-10-27 00:15:00,,
2018-10-27 00:30:00,,
2018-10-27 00:45:00,,
2018-10-27 01:00:00,,
2018-10-27 01:15:00,,
2018-10-27 01:30:00,,
2018-10-27 01:45:00,,
2018-10-27 02:00:00,,
2018-10-27 02:15:00,,
2018-10-27 02:30:00,,
2018-10-27 02:45:00,,
2018-10-27 03:00:00,,
2018-10-27 03:15:00,,
2018-10-27 03:30:00,,
2018-10-27 03:45:00,,
2018-10-27 04:00:00,,
2018-10-27 04:15:00,,
2018-10-27 04:30:00,,
2018-10-27 04:45:00,,
2018-10-27 05:00:00,,
2018-10-27 05:15:00,,
2018-10-27 05:30:00,,
2018-10-27 05:45:00,,
2018-10-27 06:00:00,,
2018-10-27 06:15:00,,
2018-10-27 06:30:00,,
2018-10-27 06:45:00,,
2018-10-27 07:00:00,,
2018-10-27 07:15:00,,
2018-10-27 07:30:00,,
2018-10-27 07:45:00,,
2018-10-27 08:00:00,,
2018-10-27 08:15:00,,
2018-10-27 08:30:00,,
2018-10-27 08:45:00,,
2018-10-27 09:00:00,,
2018-10-27 09:15:00,,
2018-10-27 09:30:00,,
2018-10-27 09:45:00,,
2018-10-27 10:00:00,,
2018-10-27 10:15:00,,
2018-10-27 10:30:00,,
2018-10-27 10:45:00,,
2018-10-27 11:00:00,,
2018-10-27 11:15:00,,
2018-10-27 11:30:00,,
2018-10-27 11:45:00,,
2018-10-27 12:00:00,,
2018-10-27 12:15:00,,
2018-10-27 12:30:00,,
2018-10-27 12:45:00,,
2018-10-27 13:00:00,,
2018-10-27 13:15:00,,
2018-10-27 13:30:00,,
2018-10-27 13:45:00,,
2018-10-27 14:00:00,,
2018-10-27 14:15:00,,
2018-10-27 14:30:00,,
2018-10-27 14:45:00,,
2018-10-27 15:00:00,,
2018-10-27 15:15:00,,
2018-10-27 15:30:00,,
2018-10-27 15:45:00,,
2018-10-27 16:00:00,,
2018-10-27 16:15:00,,
2018-10-27 16:30:00,,
2018-10-27 16:45:00,,
2018-10-27 17:00:00,,
2018-10-27 17:15:00,,
2018-10-27 17:30:00,,
2018-10-27 17:45:00,,
2018-10-27 18:00:00,,
2018-10-27 18:15:00,,
2018-10-27 18:30:00,,
2018-10-27 18:45:00,,
2018-10-27 19:00:00,,
2018-10-27 19:15:00,,
2018-10-27 19:30:00,,
2018-10-27 19:45:00,,
2018-10-27 20:00:00,,
2018-10-27 20:15:00,,
2018-10-27 20:30:00,,
2018-10-27 20:45:00,,
2018-10-27 21:00:00,,
2018-10-27 21:15:00,,
2018-10-27 21:30:00,,
2018-10-27 21:45:00,,
2018-10-27 22:00:00,,
2018-10-27 22:15:00,,
2018-10-27 22:30:00,,
2018-10-27 22:45:00,,
2018-10-27 23:00:00,,
2018-10-27 23:15:00,,
2018-10-27 23:30:00,,
2018-10-27 23:45:00,,
2018-10-28 00:00:00,,
2018-10-28 00:00:00,1.7242,252.226666667
2018-10-28 00:15:00,1.43693333333,243.08
2018-10-28 00:30:00,0.924333333333,218.48
2018-10-28 00:45:00,1.174,241.093333333
2018-10-28 01:00:00,1.55126666667,262.686666667
2018-10-28 01:15:00,1.3688,262.493333333
2018-10-28 01:30:00,1.28366666667,244.213333333
2018-10-28 01:45:00,1.1672,235.733333333
2018-10-28 02:00:00,0.984733333333,245.046666667
2018-10-28 02:15:00,1.22873333333,267.213333333
2018-10-28 02:30:00,0.598333333333,261.013333333
2018-10-28 02:45:00,0.597666666667,252.373333333
2018-10-28 03:00:00,0.745933333333,241.7
2018-10-28 03:15:00,1.13066666667,252.306666667
2018-10-28 03:30:00,0.670866666667,259.793333333
2018-10-28 03:45:00,0.2794,254.42
2018-10-28 04:00:00,0.5892,149.025866667
2018-10-28 04:15:00,2.29386666667,51.6085333333
2018-10-28 04:30:00,1.54613333333,72.1773333333
2018-10-28 04:45:00,1.80053333333,84.3246666667
2018-10-28 05:00:00,1.75166666667,69.6124666667
2018-10-28 05:15:00,2.41506666667,69.0793333333
2018-10-28 05:30:00,1.69166666667,75.3486666667
2018-10-28 05:45:00,1.05566666667,78.2146666667
2018-10-28 06:00:00,0.213133333333,106.06
2018-10-28 06:15:00,0.770533333333,99.1193333333
2018-10-28 06:30:00,0.964133333333,107.092666667
2018-10-28 06:45:00,0.544933333333,88.9046666667
2018-10-28 07:00:00,0.364333333333,121.082666667
2018-10-28 07:15:00,0.239133333333,92.5146666667
2018-10-28 07:30:00,0.3572,125.74
2018-10-28 07:45:00,0.852866666667,127.626666667
2018-10-28 08:00:00,1.2168,147.64
2018-10-28 08:15:00,1.18206666667,123.706666667
2018-10-28 08:30:00,1.11473333333,99.1973333333
2018-10-28 08:45:00,1.26033333333,104.826666667
2018-10-28 09:00:00,1.5824,114.973333333
2018-10-28 09:15:00,1.48653333333,117.64
2018-10-28 09:30:00,0.938,118.584
2018-10-28 09:45:00,1.2052,102.942666667
2018-10-28 10:00:00,1.86893333333,119.687333333
2018-10-28 10:15:00,1.0842,145.936
2018-10-28 10:30:00,1.54826666667,122.234133333
2018-10-28 10:45:00,1.25926666667,86.8158666667
2018-10-28 11:00:00,1.7926,111.659333333
2018-10-28 11:15:00,1.49686666667,193.106666667
2018-10-28 11:30:00,1.96206666667,194.56
2018-10-28 11:45:00,1.434,146.92
2018-10-28 12:00:00,1.6424,140.946666667
2018-10-28 12:15:00,1.22113333333,191.186666667
2018-10-28 12:30:00,1.65173333333,174.913333333
2018-10-28 12:45:00,1.04233333333,217.12
2018-10-28 13:00:00,1.56806666667,133.581333333
2018-10-28 13:15:00,2.16813333333,129.72
2018-10-28 13:30:00,0.817533333333,154.818666667
2018-10-28 13:45:00,1.04793333333,126.661333333
2018-10-28 14:00:00,1.89766666667,153.173333333
2018-10-28 14:15:00,2.07973333333,181.883333333
2018-10-28 14:30:00,0.700733333333,150.866666667
2018-10-28 14:45:00,1.15606666667,140.961333333
2018-10-28 15:00:00,2.21173333333,202.373333333
2018-10-28 15:15:00,1.27506666667,213.46
2018-10-28 15:30:00,1.75966666667,189.606666667
2018-10-28 15:45:00,1.95186666667,239.346666667
2018-10-28 16:00:00,2.03853333333,239.146666667
2018-10-28 16:15:00,2.46293333333,180.513333333
2018-10-28 16:30:00,2.7532,126.866
2018-10-28 16:45:00,3.36673333333,136.24
2018-10-28 17:00:00,3.38893333333,130.506666667
2018-10-28 17:15:00,3.14493333333,129.36
2018-10-28 17:30:00,3.12953333333,138.693333333
2018-10-28 17:45:00,3.21866666667,137.846666667
2018-10-28 18:00:00,3.44293333333,150.266666667
2018-10-28 18:15:00,3.1904,162.22
2018-10-28 18:30:00,3.4558,162.006666667
2018-10-28 18:45:00,2.45966666667,170.04
2018-10-28 19:00:00,3.03526666667,164.626666667
2018-10-28 19:15:00,3.15793333333,158.806666667
2018-10-28 19:30:00,2.9456,187.453333333
2018-10-28 19:45:00,3.06333333333,190.88
2018-10-28 20:00:00,2.81306666667,204.473333333
2018-10-28 20:15:00,3.2496,235.206666667
2018-10-28 20:30:00,2.95793333333,222.58
2018-10-28 20:45:00,2.43706666667,221.173333333
2018-10-28 21:00:00,1.8662,220.74
2018-10-28 21:15:00,1.57686666667,219.086666667
2018-10-28 21:30:00,1.42873333333,221.253333333
2018-10-28 21:45:00,1.89326666667,223.666666667
2018-10-28 22:00:00,1.5586,219.606666667
2018-10-28 22:15:00,1.8688,211.746666667
2018-10-28 22:30:00,1.64353333333,230.02
2018-10-28 22:45:00,1.34846666667,231.3
2018-10-28 23:00:00,1.4264,239.493333333
2018-10-28 23:15:00,1.26106666667,241.086666667
2018-10-28 23:30:00,1.75266666667,217.413333333
2018-10-28 23:45:00,1.7364,223.38
2018-10-29 00:00:00,1.98046666667,212.113333333
2018-10-29 00:15:00,1.73566666667,203.266666667
2018-10-29 00:30:00,2.03493333333,205.853333333
2018-10-29 00:45:00,1.4286,217.68
2018-10-29 01:00:00,1.5406,234.28
2018-10-29 01:15:00,1.5392,244.733333333
2018-10-29 01:30:00,1.40533333333,234.306666667
2018-10-29 01:45:00,1.41646666667,224.766666667
2018-10-29 02:00:00,0.845866666667,237.253333333
2018-10-29 02:15:00,0.541333333333,234.613333333
2018-10-29 02:30:00,0.5248,206.766666667
2018-10-29 02:45:00,0.4122,197.386666667
2018-10-29 03:00:00,0.301133333333,177.64
2018-10-29 03:15:00,0.4128,164.68
2018-10-29 03:30:00,1.1004,179.766666667
2018-10-29 03:45:00,0.8196,185.406666667
2018-10-29 04:00:00,0.608733333333,174.88
2018-10-29 04:15:00,0.561733333333,157.526666667
2018-10-29 04:30:00,0.348466666667,158.34
2018-10-29 04:45:00,0.081,152.733333333
2018-10-29 05:00:00,0.0887333333333,143.64
2018-10-29 05:15:00,0.885666666667,147.086666667
2018-10-29 05:30:00,1.07046666667,153.6
2018-10-29 05:45:00,0.601933333333,160.606666667
2018-10-29 06:00:00,0.226333333333,156.72
2018-10-29 06:15:00,0.510666666667,139.146666667
2018-10-29 06:30:00,0.534733333333,132.713333333
2018-10-29 06:45:00,0.6502,133.74
2018-10-29 07:00:00,0.357133333333,145.293333333
2018-10-29 07:15:00,0.2492,165.833333333
2018-10-29 07:30:00,0.363333333333,156.98
2018-10-29 07:45:00,0.383133333333,155.126666667
2018-10-29 08:00:00,0.429133333333,148.846666667
2018-10-29 08:15:00,0.336133333333,166.353333333
2018-10-29 08:30:00,0.399133333333,249.293333333
2018-10-29 08:45:00,0.683933333333,172.873333333
2018-10-29 09:00:00,0.869066666667,179.906666667
2018-10-29 09:15:00,0.8776,200.426666667
2018-10-29 09:30:00,0.885333333333,260.002666667
2018-10-29 09:45:00,1.19006666667,197.688666667
2018-10-29 10:00:00,1.16673333333,242.230666667
2018-10-29 10:15:00,1.5924,211.44
2018-10-29 10:30:00,1.04526666667,155.4272
2018-10-29 10:45:00,1.2684,219.410133333
2018-10-29 11:00:00,1.07893333333,164.484
2018-10-29 11:15:00,1.7092,237.093333333
2018-10-29 11:30:00,1.456,217.646666667
2018-10-29 11:45:00,1.28026666667,219.4226
2018-10-29 12:00:00,1.59313333333,190.381333333
2018-10-29 12:15:00,1.47386666667,166.203333333
2018-10-29 12:30:00,1.83033333333,179.51
2018-10-29 12:45:00,1.73666666667,244.426666667
2018-10-29 13:00:00,2.4134,199.913333333
2018-10-29 13:15:00,1.7344,188.026666667
2018-10-29 13:30:00,2.5818,198.63
2018-10-29 13:45:00,1.94966666667,255.013333333
2018-10-29 14:00:00,3.29026666667,229.053333333
2018-10-29 14:15:00,2.98353333333,220.213333333
2018-10-29 14:30:00,3.79986666667,238.393333333
2018-10-29 14:45:00,3.3062,202.3
2018-10-29 15:00:00,3.01466666667,206.22
2018-10-29 15:15:00,2.7698,205.08
2018-10-29 15:30:00,2.84066666667,205.82
2018-10-29 15:45:00,3.02586666667,218.346666667
2018-10-29 16:00:00,1.9314,199.22
2018-10-29 16:15:00,2.22066666667,246.326666667
2018-10-29 16:30:00,2.3312,191.293333333
2018-10-29 16:45:00,2.67313333333,180.246666667
2018-10-29 17:00:00,1.77246666667,166.94
2018-10-29 17:15:00,2.21,175.78
2018-10-29 17:30:00,4.4334,138.026666667
2018-10-29 17:45:00,3.90773333333,126.08
2018-10-29 18:00:00,2.8908,125.193333333
2018-10-29 18:15:00,2.5942,155.46
2018-10-29 18:30:00,4.30626666667,135.52
2018-10-29 18:45:00,2.9934,145.9
2018-10-29 19:00:00,2.87946666667,142.913333333
2018-10-29 19:15:00,2.61193333333,133.593333333
2018-10-29 19:30:00,2.18313333333,135.193333333
2018-10-29 19:45:00,1.71673333333,127.613333333
2018-10-29 20:00:00,1.75946666667,123.393333333
2018-10-29 20:15:00,1.82086666667,125.24
2018-10-29 20:30:00,1.86953333333,122.520666667
2018-10-29 20:45:00,1.93953333333,108.472
2018-10-29 21:00:00,1.3634,121.22
2018-10-29 21:15:00,1.41613333333,120.3
2018-10-29 21:30:00,1.48153333333,122.073333333
2018-10-29 21:45:00,1.8426,119.26
2018-10-29 22:00:00,1.82773333333,119.14
2018-10-29 22:15:00,1.1524,111.413333333
2018-10-29 22:30:00,1.26226666667,103.696666667
2018-10-29 22:45:00,1.10133333333,110.153333333
2018-10-29 23:00:00,0.913866666667,108.9
2018-10-29 23:15:00,0.941266666667,106.486666667
2018-10-29 23:30:00,0.668133333333,88.5293333333
2018-10-29 23:45:00,0.651533333333,60.794
2018-10-30 00:00:00,0.395333333333,84.3886666667
2018-10-30 00:15:00,0.982,98.4933333333
2018-10-30 00:30:00,0.743,110.591333333
2018-10-30 00:45:00,0.514333333333,107.68
2018-10-30 01:00:00,0.4552,88.98
2018-10-30 01:15:00,0.439266666667,98.6573333333
2018-10-30 01:30:00,0.936866666667,89.1953333333
2018-10-30 01:45:00,0.892666666667,75.2666666667
2018-10-30 02:00:00,1.1514,109.773333333
2018-10-30 02:15:00,1.03086666667,104.993333333
2018-10-30 02:30:00,0.696133333333,92.8586666667
2018-10-30 02:45:00,0.751,105.922
2018-10-30 03:00:00,0.769733333333,120.613333333
2018-10-30 03:15:00,1.29553333333,109.646666667
2018-10-30 03:30:00,0.847066666667,104.564666667
2018-10-30 03:45:00,1.11513333333,111.972
2018-10-30 04:00:00,1.70746666667,109.633333333
2018-10-30 04:15:00,1.274,117.733333333
2018-10-30 04:30:00,0.981266666667,101.313333333
2018-10-30 04:45:00,0.627,110.9
2018-10-30 05:00:00,0.889466666667,118.48
2018-10-30 05:15:00,1.04553333333,129.733333333
2018-10-30 05:30:00,1.08753333333,130.5
2018-10-30 05:45:00,1.01373333333,132.82
2018-10-30 06:00:00,1.10946666667,125.533333333
2018-10-30 06:15:00,1.32753333333,116.693333333
2018-10-30 06:30:00,1.27326666667,112.353333333
2018-10-30 06:45:00,1.488,133.373333333
2018-10-30 07:00:00,1.23393333333,126.6
2018-10-30 07:15:00,1.27873333333,128.04
2018-10-30 07:30:00,1.26353333333,132.493333333
2018-10-30 07:45:00,0.805133333333,129.633333333
2018-10-30 08:00:00,0.551466666667,116.19
2018-10-30 08:15:00,0.830733333333,132.073333333
2018-10-30 08:30:00,0.990866666667,114.313333333
2018-10-30 08:45:00,0.805933333333,107.736666667
2018-10-30 09:00:00,0.705533333333,95.2866666667
2018-10-30 09:15:00,0.759,114.512
2018-10-30 09:30:00,0.844266666667,152.906666667
2018-10-30 09:45:00,1.15846666667,199.446666667
2018-10-30 10:00:00,0.642,193.301333333
2018-10-30 10:15:00,0.669333333333,183.878
2018-10-30 10:30:00,0.751333333333,222.096
2018-10-30 10:45:00,1.40246666667,282.426666667
2018-10-30 11:00:00,0.498266666667,143.700666667
2018-10-30 11:15:00,1.7462,290.5432
2018-10-30 11:30:00,1.963,282.178
2018-10-30 11:45:00,1.79513333333,277.3132
2018-10-30 12:00:00,2.47326666667,289.264066667
2018-10-30 12:15:00,2.66026666667,316.053333333
2018-10-30 12:30:00,2.20066666667,218.884
2018-10-30 12:45:00,3.2634,274.44
2018-10-30 13:00:00,2.2884,287.606666667
2018-10-30 13:15:00,2.75453333333,278.526666667
2018-10-30 13:30:00,3.1344,292.133333333
2018-10-30 13:45:00,1.6644,272.62
2018-10-30 14:00:00,2.07913333333,310.106666667
2018-10-30 14:15:00,1.05066666667,157.200666667
2018-10-30 14:30:00,2.8964,238.993333333
2018-10-30 14:45:00,1.7764,235.46
2018-10-30 15:00:00,0.9306,165.428666667
2018-10-30 15:15:00,1.99613333333,299.133333333
2018-10-30 15:30:00,2.0258,286.153333333
2018-10-30 15:45:00,1.3218,243.059333333
2018-10-30 16:00:00,2.54826666667,278.113333333
2018-10-30 16:15:00,1.35106666667,283.58
2018-10-30 16:30:00,2.1908,275.293333333
2018-10-30 16:45:00,2.63793333333,320.406666667
2018-10-30 17:00:00,2.32973333333,143.069866667
2018-10-30 17:15:00,3.17113333333,51.3778
2018-10-30 17:30:00,2.51073333333,54.884
2018-10-30 17:45:00,2.2834,156.88
2018-10-30 18:00:00,3.2658,57.6440666667
2018-10-30 18:15:00,4.38906666667,58.1966666667
2018-10-30 18:30:00,4.12406666667,54.3366666667
2018-10-30 18:45:00,3.2516,88.3853333333
2018-10-30 19:00:00,4.70973333333,55.1353333333
2018-10-30 19:15:00,3.26646666667,60.788
2018-10-30 19:30:00,3.31586666667,55.2453333333
2018-10-30 19:45:00,4.4606,44.5126666667
2018-10-30 20:00:00,4.30993333333,42.54
2018-10-30 20:15:00,5.3584,47.8246666667
2018-10-30 20:30:00,4.87506666667,45.4813333333
2018-10-30 20:45:00,5.68773333333,47.0713333333
2018-10-30 21:00:00,4.44186666667,50.38
2018-10-30 21:15:00,4.7356,48.0926666667
2018-10-30 21:30:00,5.53113333333,67.9373333333
2018-10-30 21:45:00,4.11393333333,37.5846666667
2018-10-30 22:00:00,4.07893333333,58.3314
2018-10-30 22:15:00,4.63733333333,53.836
2018-10-30 22:30:00,3.78033333333,46.892
2018-10-30 22:45:00,3.00926666667,34.9438666667
2018-10-30 23:00:00,3.417,36.0183333333
2018-10-30 23:15:00,2.69453333333,43.096
2018-10-30 23:30:00,3.0794,59.0526666667
2018-10-30 23:45:00,4.09666666667,58.3726666667
2018-10-31 00:00:00,2.6052,72.732
2018-10-31 00:15:00,3.15646666667,64.252
2018-10-31 00:30:00,3.1826,74.0873333333
2018-10-31 00:45:00,3.2322,63.484
2018-10-31 01:00:00,3.19726666667,53.644
2018-10-31 01:15:00,3.535,74.378
2018-10-31 01:30:00,2.96193333333,71.6013333333
2018-10-31 01:45:00,3.32626666667,61.968
2018-10-31 02:00:00,3.18,68.0313333333
2018-10-31 02:15:00,3.90826666667,74.4866666667
2018-10-31 02:30:00,3.62886666667,67.8193333333
2018-10-31 02:45:00,3.5252,60.4166666667
2018-10-31 03:00:00,5.28466666667,64.9453333333
2018-10-31 03:15:00,4.71633333333,72.4106666667
2018-10-31 03:30:00,4.41993333333,80.5486666667
2018-10-31 03:45:00,4.52066666667,74.5833333333
2018-10-31 04:00:00,5.20926666667,95.212
2018-10-31 04:15:00,5.17286666667,85.4146666667
2018-10-31 04:30:00,5.34946666667,84.2746666667
2018-10-31 04:45:00,4.30906666667,72.106
2018-10-31 05:00:00,5.87573333333,77.902
2018-10-31 05:15:00,5.29546666667,77.3466666667
2018-10-31 05:30:00,4.5766,75.2006666667
